timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
415.0,v1,75845,487661754,159.757270076,81.51388412189999,-182.68913688900003,304.157336744,e23Cux2
1009.75,v1,75841,487661754,159.64378595600002,339.797453449,-266.081021718,-37.6590044927,e23Cux2
1171.5,v1,75833,487661754,159.416817716,-286.718529709,-289.678086508,41.9212377023,e23Cux2
729.0,v1,75833,487661754,159.416817716,-286.718529709,-289.678086508,41.9212377023,e23Cux2
1277.75,v1,75832,487661754,159.388446686,137.89997319100002,-220.374357935,233.499285655,e23Cux2
491.25,v1,75832,487661754,159.388446686,137.89997319100002,-220.374357935,233.499285655,e23Cux2
370.0,v1,75831,487661754,159.360075656,26.353355311199998,-217.038237068,186.821248413,e23Cux2
163.0,v1,75831,487661754,159.360075656,26.353355311199998,-217.038237068,186.821248413,e23Cux2
1295.25,v1,75825,487661754,159.189849476,-217.49489706,-170.04794901100001,-98.07407895450001,e23Cux2
146.75,v1,75821,487661754,159.076365356,-25.1845410006,-144.369392564,103.120250035,e23Cux2
321.5,v1,75820,487661754,159.047994326,-45.8292893184,-290.63837754,161.08926655,e23Cux2
128.75,v1,75820,487661754,159.047994326,-45.8292893184,-290.63837754,161.08926655,e23Cux2
970.25,v1,75815,487661754,158.906139176,-205.053140082,-218.003858068,56.6006680605,e23Cux2
1112.75,v1,75799,487661754,158.452202695,-390.528112266,-288.786849803,-67.4656960184,e23Cux2
953.75,v1,75799,487661754,158.452202695,-390.528112266,-288.786849803,-67.4656960184,e23Cux2
318.75,v1,75799,487661754,158.452202695,-390.528112266,-288.786849803,-67.4656960184,e23Cux2
1095.0,v1,75789,487661754,158.168492395,-73.9349197221,-210.988080518,291.225706705,e23Cux2
941.0,v1,75789,487661754,158.168492395,-73.9349197221,-210.988080518,291.225706705,e23Cux2
310.75,v1,75789,487661754,158.168492395,-73.9349197221,-210.988080518,291.225706705,e23Cux2
153.25,v1,75789,487661754,158.168492395,-73.9349197221,-210.988080518,291.225706705,e23Cux2
975.75,v1,75785,487661754,158.055008275,355.03112138800003,-273.537003334,-168.00303964100002,e23Cux2
969.0,v1,75778,487661754,157.856411065,-154.341642759,-124.339841534,15.3384585497,e23Cux2
1257.75,v1,75773,487661754,157.714555915,150.910348635,-271.227726352,299.585228408,e23Cux2
419.0,v1,75773,487661754,157.714555915,150.910348635,-271.227726352,299.585228408,e23Cux2
995.25,v1,75762,487661754,157.402474584,-280.667856777,-223.664761621,-129.538744114,e23Cux2
229.0,v1,75762,487661754,157.402474584,-280.667856777,-223.664761621,-129.538744114,e23Cux2
1210.5,v1,75761,487661754,157.374103554,253.792222695,-241.65134550099998,-66.4294411882,e23Cux2
91.25,v1,75685,487661754,155.217905272,281.95990926900004,-221.237619906,-142.779536635,e23Cux2
325.0,v1,75683,487661754,155.16116321200002,120.6162751,-275.835094393,369.457377996,e23Cux2
1308.0,v1,75676,487661754,154.96256600200002,-187.33825957,-173.591981788,-34.6920893339,e23Cux2
331.0,v1,75674,487661754,154.905823942,93.7365717396,-245.042209383,83.01255211899999,e23Cux2
1116.75,v1,75569,487661754,151.926865789,-211.686736187,-190.983725125,-107.54461500200001,e23Cux2
1376.75,v1,75563,487661754,151.756639609,-40.3560421336,-156.869325519,-57.29712933810001,e23Cux2
615.25,v1,75558,487661754,151.614784459,-306.780810882,-109.803968337,-100.847728602,e23Cux2
1095.5,v1,75553,487661754,151.472929309,-228.07635368599998,-229.360444467,-195.598710852,e23Cux2
270.5,v1,75552,487661754,151.444558279,160.78577997600001,-111.114350816,-326.83436064,e23Cux2
275.5,v1,75551,487661754,151.416187249,206.21709447599997,-108.632015636,-235.406834739,e23Cux2
1280.75,v1,75550,487661754,151.387816219,-266.70379089,-151.971358879,-17.3942054452,e23Cux2
974.0,v1,75550,487661754,151.387816219,-266.70379089,-151.971358879,-17.3942054452,e23Cux2
1239.75,v1,75547,487661754,151.302703129,383.11118839999995,-308.736538814,-18.5188747368,e23Cux2
1003.75,v1,75547,487661754,151.302703129,383.11118839999995,-308.736538814,-18.5188747368,e23Cux2
747.25,v1,75547,487661754,151.302703129,383.11118839999995,-308.736538814,-18.5188747368,e23Cux2
430.75,v1,75547,487661754,151.302703129,383.11118839999995,-308.736538814,-18.5188747368,e23Cux2
383.25,v1,75545,487661754,151.245961069,16.2695980365,-139.235095026,293.699778933,e23Cux2
154.5,v1,75545,487661754,151.245961069,16.2695980365,-139.235095026,293.699778933,e23Cux2
121.75,v1,75542,487661754,151.160847979,275.242274774,-259.80560938900004,-139.840103827,e23Cux2
1064.5,v1,75539,487661754,151.075734888,-278.26277682,-252.633749997,227.23958063599997,e23Cux2
932.75,v1,75539,487661754,151.075734888,-278.26277682,-252.633749997,227.23958063599997,e23Cux2
211.5,v1,75539,487661754,151.075734888,-278.26277682,-252.633749997,227.23958063599997,e23Cux2
319.25,v1,75538,487661754,151.04736385799998,207.41371842700002,-124.26365663600001,-225.461799163,e23Cux2
362.5,v1,75537,487661754,151.018992828,11.260916785,-207.195792277,230.17716247200002,e23Cux2
159.5,v1,75537,487661754,151.018992828,11.260916785,-207.195792277,230.17716247200002,e23Cux2
414.25,v1,75534,487661754,150.933879738,24.2015154458,-269.371799118,117.609886406,e23Cux2
353.0,v1,75534,487661754,150.933879738,24.2015154458,-269.371799118,117.609886406,e23Cux2
1122.75,v1,75515,487661754,150.394830168,102.33091557899999,-305.424021815,327.875847298,e23Cux2
992.25,v1,75513,487661754,150.338088108,280.46908136,-175.866911201,-196.69062558299998,e23Cux2
494.25,v1,75513,487661754,150.338088108,280.46908136,-175.866911201,-196.69062558299998,e23Cux2
158.25,v1,75510,487661754,150.252975018,-70.15497353149999,-257.045729187,129.147515062,e23Cux2
1111.0,v1,75509,487661754,150.22460398799998,-287.606151737,-307.596498664,196.007606202,e23Cux2
1252.0,v1,75507,487661754,150.16786192799998,-313.79072211,-227.31925433599997,-141.083685021,e23Cux2
447.0,v1,75574,487661754,152.068720939,355.75975502800003,-141.111131046,74.6611976866,e23Cux2
1012.5,v1,75849,487661754,159.870754197,336.083002942,-266.533807232,-154.24772309899998,e23Cux2
753.75,v1,75574,487661754,152.068720939,355.75975502800003,-141.111131046,74.6611976866,e23Cux2
1373.25,v1,75574,487661754,152.068720939,355.75975502800003,-141.111131046,74.6611976866,e23Cux2
367.25,v1,75672,487661754,154.849081882,-21.804123980900002,-160.144903956,33.162675869699996,e23Cux2
406.5,v1,75663,487661754,154.593742612,3.98133841742,-300.731161033,51.0941063445,e23Cux2
1289.75,v1,75662,487661754,154.565371582,146.767312292,-236.83956981,310.894854715,e23Cux2
413.5,v1,75662,487661754,154.565371582,146.767312292,-236.83956981,310.894854715,e23Cux2
171.75,v1,75649,487661754,154.196548191,-41.6013861354,-297.151529889,142.565186023,e23Cux2
980.0,v1,75638,487661754,153.884466861,-7.26096630989,-160.260064795,-217.253594703,e23Cux2
967.0,v1,75636,487661754,153.82772480100002,-203.496438548,-267.029809955,203.54628790200002,e23Cux2
1266.5,v1,75634,487661754,153.770982741,331.66877696,-160.732356936,-154.60263566,e23Cux2
1000.75,v1,75634,487661754,153.770982741,331.66877696,-160.732356936,-154.60263566,e23Cux2
323.0,v1,75631,487661754,153.685869651,259.712767078,-149.877509283,-65.6461224322,e23Cux2
321.0,v1,75629,487661754,153.629127591,-336.70241249599997,-221.29332006200002,111.087879031,e23Cux2
973.5,v1,75620,487661754,153.373788321,-393.396646981,-215.124632122,-19.338299573,e23Cux2
977.25,v1,75617,487661754,153.288675231,5.7931199819,-227.144414272,-334.511133565,e23Cux2
998.0,v1,75616,487661754,153.26030419999998,353.91430645599996,-242.027211932,138.48129979799998,e23Cux2
994.75,v1,75611,487661754,153.11844905,306.025200871,-135.749759263,-148.849862401,e23Cux2
890.75,v1,75605,487661754,152.94822287,192.287094235,-233.622326614,-333.766169482,e23Cux2
286.75,v1,75605,487661754,152.94822287,192.287094235,-233.622326614,-333.766169482,e23Cux2
1277.25,v1,75595,487661754,152.66451257,-66.9338386311,-219.97463927799998,-286.66448219299997,e23Cux2
825.5,v1,75595,487661754,152.66451257,-66.9338386311,-219.97463927799998,-286.66448219299997,e23Cux2
405.0,v1,75595,487661754,152.66451257,-66.9338386311,-219.97463927799998,-286.66448219299997,e23Cux2
1366.25,v1,75593,487661754,152.60777051,-20.1902056433,-295.105521285,-247.510249132,e23Cux2
844.0,v1,75593,487661754,152.60777051,-20.1902056433,-295.105521285,-247.510249132,e23Cux2
360.5,v1,75591,487661754,152.55102845,9.18536974969,-197.325680827,39.6837720748,e23Cux2
380.25,v1,75590,487661754,152.52265742,26.8782970543,-168.057143816,101.71993227700001,e23Cux2
342.5,v1,75588,487661754,152.46591536,-58.2715464163,-105.634331781,160.29713819399998,e23Cux2
1219.0,v1,75584,487661754,152.35243124,136.588655972,-252.27998469599999,-319.98680905,e23Cux2
942.75,v1,75582,487661754,152.29568918,2.48321675098,-289.774297075,-142.33789752799998,e23Cux2
794.5,v1,75580,487661754,152.23894712,353.067047007,-111.53712914799999,-71.38718583810001,e23Cux2
1276.0,v1,75577,487661754,152.153834029,-85.1601947946,-177.91398059,-361.001707976,e23Cux2
985.75,v1,75574,487661754,152.068720939,355.75975502800003,-141.111131046,74.6611976866,e23Cux2
1180.25,v1,75849,487661754,159.870754197,336.083002942,-266.533807232,-154.24772309899998,e23Cux2
975.0,v1,75850,487661754,159.899125227,-96.75005106290001,-116.720963545,82.7723768013,e23Cux2
951.25,v1,75873,487661754,160.551658917,-308.52056312,-116.778967826,-156.464647856,e23Cux2
136.5,v1,76114,487661754,167.389077153,-64.0676170844,-187.347564672,72.3391623026,e23Cux2
1130.75,v1,76110,487661754,167.27559303299998,65.8056904457,-132.728907064,-304.051120804,e23Cux2
1271.75,v1,76104,487661754,167.105366853,-293.09795663299997,-138.37059423899998,-233.847896399,e23Cux2
351.0,v1,76098,487661754,166.935140673,-6.40844783269,-189.635538258,185.96892806,e23Cux2
160.25,v1,76098,487661754,166.935140673,-6.40844783269,-189.635538258,185.96892806,e23Cux2
736.0,v1,76095,487661754,166.85002758299999,357.949005344,-148.694042262,82.37255835100001,e23Cux2
969.0,v1,76090,487661754,166.708172433,330.045408303,-265.349347116,40.7560147191,e23Cux2
1392.5,v1,76089,487661754,166.679801403,-89.5190829626,-304.129400807,-288.330811635,e23Cux2
985.5,v1,76083,487661754,166.50957522299998,309.444376127,-239.792290318,-167.287682275,e23Cux2
839.5,v1,76079,487661754,166.396091103,-81.367415722,-280.478041414,-324.28746063799997,e23Cux2
1248.25,v1,76078,487661754,166.367720073,309.280854365,-262.36839803,-202.465016723,e23Cux2
841.0,v1,76078,487661754,166.367720073,309.280854365,-262.36839803,-202.465016723,e23Cux2
100.5,v1,76078,487661754,166.367720073,309.280854365,-262.36839803,-202.465016723,e23Cux2
957.75,v1,76077,487661754,166.339349042,-258.021282677,-188.810555406,-8.70970191955,e23Cux2
1022.25,v1,76075,487661754,166.282606982,-88.1670616365,-124.65899965700001,325.444974278,e23Cux2
1272.75,v1,76073,487661754,166.225864922,-176.816628602,-111.51460892700001,346.686877754,e23Cux2
1287.75,v1,76072,487661754,166.197493892,299.481945192,-305.449037947,-224.65326428,e23Cux2
820.25,v1,76072,487661754,166.197493892,299.481945192,-305.449037947,-224.65326428,e23Cux2
108.75,v1,76072,487661754,166.197493892,299.481945192,-305.449037947,-224.65326428,e23Cux2
1384.75,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
1108.75,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
966.5,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
638.75,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
984.75,v1,76068,487661754,166.084009772,251.008930794,-264.18693117099997,-280.906935017,e23Cux2
198.5,v1,76067,487661754,166.055638742,-308.402268747,-174.44424726,134.592071634,e23Cux2
1392.25,v1,76066,487661754,166.027267712,-70.8687969078,-208.872649432,-271.813006626,e23Cux2
852.0,v1,76066,487661754,166.027267712,-70.8687969078,-208.872649432,-271.813006626,e23Cux2
320.5,v1,76060,487661754,165.857041532,-1.8765089838900002,-165.235404345,200.74629695599998,e23Cux2
163.0,v1,76060,487661754,165.857041532,-1.8765089838900002,-165.235404345,200.74629695599998,e23Cux2
1108.5,v1,76125,487661754,167.701158484,-325.151853399,-138.67573966,127.440789022,e23Cux2
964.25,v1,76041,487661754,165.317991962,2.08395656985,-114.315519487,-277.309670492,e23Cux2
153.0,v1,76131,487661754,167.871384664,-46.4928706891,-159.09914282,392.89298818,e23Cux2
962.25,v1,76131,487661754,167.871384664,-46.4928706891,-159.09914282,392.89298818,e23Cux2
443.25,v1,76235,487661754,170.821971787,202.548351109,-201.200998934,220.070231417,e23Cux2
1251.0,v1,76233,487661754,170.76522972700002,-202.402125274,-158.393017709,-175.341638113,e23Cux2
832.75,v1,76233,487661754,170.76522972700002,-202.402125274,-158.393017709,-175.341638113,e23Cux2
464.75,v1,76220,487661754,170.396406336,217.81133569999997,-285.950586438,220.611541508,e23Cux2
306.0,v1,76217,487661754,170.311293246,172.89537003900003,-269.26711895799997,-247.776504773,e23Cux2
733.75,v1,76206,487661754,169.999211916,69.2294784474,-246.449424766,-101.96487421,e23Cux2
978.75,v1,76205,487661754,169.970840886,-218.40618908099998,-306.230042091,199.10389535,e23Cux2
227.25,v1,76205,487661754,169.970840886,-218.40618908099998,-306.230042091,199.10389535,e23Cux2
1266.5,v1,76194,487661754,169.658759556,-150.545527294,-126.98304364100001,316.230819499,e23Cux2
307.0,v1,76188,487661754,169.488533375,162.20651932799998,-166.328276047,-184.43985274099998,e23Cux2
325.0,v1,76183,487661754,169.346678225,74.6010332478,-113.612358309,-115.769034564,e23Cux2
416.0,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
309.5,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
147.75,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
976.0,v1,76174,487661754,169.091338955,-252.65346433099998,-168.916583201,85.5846355434,e23Cux2
739.75,v1,76174,487661754,169.091338955,-252.65346433099998,-168.916583201,85.5846355434,e23Cux2
1004.25,v1,76172,487661754,169.034596895,-46.834393590699996,-272.980730193,343.867693898,e23Cux2
160.75,v1,76172,487661754,169.034596895,-46.834393590699996,-272.980730193,343.867693898,e23Cux2
163.5,v1,76167,487661754,168.892741745,-42.3844087811,-131.593351658,-33.1768707145,e23Cux2
1152.75,v1,76158,487661754,168.637402475,130.13412826299998,-291.217010787,-323.367309801,e23Cux2
167.5,v1,76155,487661754,168.552289385,-1.15402266313,-273.855353928,260.09387758400004,e23Cux2
222.0,v1,76153,487661754,168.495547324,-219.807233928,-221.67483541099998,238.15521459599998,e23Cux2
318.25,v1,76152,487661754,168.46717629399998,156.13588795200002,-189.32885755700002,239.109816333,e23Cux2
1279.75,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
1053.5,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
758.5,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
164.75,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
1140.5,v1,76146,487661754,168.296950114,75.0100865224,-169.332063087,-235.561203463,e23Cux2
1123.5,v1,76134,487661754,167.956497754,124.21229685799999,-265.36299724400004,129.825889789,e23Cux2
325.5,v1,76131,487661754,167.871384664,-46.4928706891,-159.09914282,392.89298818,e23Cux2
348.0,v1,75504,487661754,150.082748838,-49.57728959600001,-148.233429254,140.704900049,e23Cux2
970.25,v1,76040,487661754,165.28962093200002,345.79707110199996,-213.72711014799998,-194.11258022200002,e23Cux2
967.0,v1,76034,487661754,165.11939475100002,-253.324657396,-141.63153958700002,274.427544333,e23Cux2
220.5,v1,75947,487661754,162.65111513899998,-282.32090825,-127.14243686799999,200.119189036,e23Cux2
962.0,v1,75946,487661754,162.622744109,-194.50984467599997,-123.432185749,130.291113102,e23Cux2
747.25,v1,75944,487661754,162.566002049,46.211165820299996,-111.70541273399999,312.596437884,e23Cux2
382.5,v1,75944,487661754,162.566002049,46.211165820299996,-111.70541273399999,312.596437884,e23Cux2
964.75,v1,75941,487661754,162.480888959,-297.101819681,-283.373987113,185.605783455,e23Cux2
408.5,v1,75940,487661754,162.452517929,91.2999524749,-112.228789485,90.28363304540001,e23Cux2
419.75,v1,75935,487661754,162.31066277899998,-66.4998436531,-179.76534589099998,-178.55115215700002,e23Cux2
1260.0,v1,75934,487661754,162.282291749,189.594755714,-309.891584567,338.13759288,e23Cux2
436.0,v1,75934,487661754,162.282291749,189.594755714,-309.891584567,338.13759288,e23Cux2
327.0,v1,75933,487661754,162.253920719,-48.049590595,-264.955783263,114.46987110100001,e23Cux2
143.5,v1,75933,487661754,162.253920719,-48.049590595,-264.955783263,114.46987110100001,e23Cux2
1391.75,v1,75931,487661754,162.197178659,-115.90213811299999,-120.80075347299999,-273.41018362799997,e23Cux2
409.75,v1,75927,487661754,162.083694539,-8.594766509389999,-148.767969193,-34.8689115588,e23Cux2
532.0,v1,75923,487661754,161.970210418,238.83196497400002,-226.054942977,241.709544615,e23Cux2
1042.75,v1,75915,487661754,161.743242178,-352.81286900199996,-295.361288228,87.0174145218,e23Cux2
940.75,v1,75915,487661754,161.743242178,-352.81286900199996,-295.361288228,87.0174145218,e23Cux2
215.75,v1,75915,487661754,161.743242178,-352.81286900199996,-295.361288228,87.0174145218,e23Cux2
276.5,v1,75914,487661754,161.714871148,217.855355273,-224.703709209,-306.20110802700003,e23Cux2
455.0,v1,75913,487661754,161.686500118,119.27792005299999,-176.482152939,141.827682645,e23Cux2
834.75,v1,75904,487661754,161.431160848,283.785296682,-249.407325839,-123.555228227,e23Cux2
378.25,v1,75901,487661754,161.346047758,-3.5289543865599997,-154.017271779,110.832276496,e23Cux2
1200.75,v1,75897,487661754,161.232563638,134.069188553,-202.539134056,264.780970103,e23Cux2
799.5,v1,75897,487661754,161.232563638,134.069188553,-202.539134056,264.780970103,e23Cux2
493.25,v1,75897,487661754,161.232563638,134.069188553,-202.539134056,264.780970103,e23Cux2
382.25,v1,75897,487661754,161.232563638,134.069188553,-202.539134056,264.780970103,e23Cux2
1410.5,v1,75893,487661754,161.11907951799998,353.94278213300004,-210.842596345,-86.8713549735,e23Cux2
145.75,v1,75893,487661754,161.11907951799998,353.94278213300004,-210.842596345,-86.8713549735,e23Cux2
820.0,v1,75878,487661754,160.693514067,308.945544085,-285.59904279200003,-36.9540361022,e23Cux2
589.0,v1,75878,487661754,160.693514067,308.945544085,-285.59904279200003,-36.9540361022,e23Cux2
606.25,v1,75947,487661754,162.65111513899998,-282.32090825,-127.14243686799999,200.119189036,e23Cux2
452.25,v1,76035,487661754,165.147765781,220.946846616,-208.065509695,247.078942712,e23Cux2
969.75,v1,75947,487661754,162.65111513899998,-282.32090825,-127.14243686799999,200.119189036,e23Cux2
1338.0,v1,75947,487661754,162.65111513899998,-282.32090825,-127.14243686799999,200.119189036,e23Cux2
971.25,v1,76033,487661754,165.091023721,-147.68447043700002,-169.307775669,-123.65200351700001,e23Cux2
805.5,v1,76033,487661754,165.091023721,-147.68447043700002,-169.307775669,-123.65200351700001,e23Cux2
394.25,v1,76033,487661754,165.091023721,-147.68447043700002,-169.307775669,-123.65200351700001,e23Cux2
1284.0,v1,76031,487661754,165.034281661,328.597522636,-179.756638381,-125.69905261,e23Cux2
971.75,v1,76031,487661754,165.034281661,328.597522636,-179.756638381,-125.69905261,e23Cux2
1161.5,v1,76019,487661754,164.693829301,-292.870680811,-103.782280606,-143.656730964,e23Cux2
962.25,v1,76019,487661754,164.693829301,-292.870680811,-103.782280606,-143.656730964,e23Cux2
468.0,v1,76011,487661754,164.466861061,124.72727777700001,-120.62844472399999,148.899188773,e23Cux2
1152.75,v1,76008,487661754,164.381747971,58.1746314926,-194.171559597,364.66369101,e23Cux2
819.5,v1,76008,487661754,164.381747971,58.1746314926,-194.171559597,364.66369101,e23Cux2
511.25,v1,76008,487661754,164.381747971,58.1746314926,-194.171559597,364.66369101,e23Cux2
1157.75,v1,76002,487661754,164.211521791,174.08986770099997,-306.833421564,-311.84540036,e23Cux2
970.75,v1,75999,487661754,164.12640869999998,-273.055271405,-191.001024962,206.516657462,e23Cux2
842.5,v1,75996,487661754,164.04129561,172.991277757,-164.527210718,151.204176793,e23Cux2
445.75,v1,75996,487661754,164.04129561,172.991277757,-164.527210718,151.204176793,e23Cux2
1303.25,v1,75995,487661754,164.01292458,-240.83508248400003,-189.805005897,-101.847484524,e23Cux2
992.75,v1,75995,487661754,164.01292458,-240.83508248400003,-189.805005897,-101.847484524,e23Cux2
1403.5,v1,75990,487661754,163.87106943,-121.725981103,-131.311359481,-191.99022626,e23Cux2
1373.0,v1,75974,487661754,163.41713295,-17.9363399907,-143.126357817,-2.07730189036,e23Cux2
385.75,v1,75974,487661754,163.41713295,-17.9363399907,-143.126357817,-2.07730189036,e23Cux2
167.0,v1,75966,487661754,163.19016471,-64.617635202,-227.73843457099997,45.6427144761,e23Cux2
1395.75,v1,75962,487661754,163.076680589,337.511482481,-286.182949516,-186.215132774,e23Cux2
1187.5,v1,75962,487661754,163.076680589,337.511482481,-286.182949516,-186.215132774,e23Cux2
971.0,v1,75962,487661754,163.076680589,337.511482481,-286.182949516,-186.215132774,e23Cux2
739.5,v1,75962,487661754,163.076680589,337.511482481,-286.182949516,-186.215132774,e23Cux2
159.25,v1,75962,487661754,163.076680589,337.511482481,-286.182949516,-186.215132774,e23Cux2
167.25,v1,75958,487661754,162.963196469,-79.5065261269,-260.908892181,25.563820257399996,e23Cux2
430.75,v1,75953,487661754,162.821341319,94.63304316620001,-167.990564057,348.125919064,e23Cux2
1152.0,v1,75948,487661754,162.679486169,127.164752318,-209.539325338,-359.71129181699996,e23Cux2
1138.25,v1,75947,487661754,162.65111513899998,-282.32090825,-127.14243686799999,200.119189036,e23Cux2
156.25,v1,75504,487661754,150.082748838,-49.57728959600001,-148.233429254,140.704900049,e23Cux2
325.25,v1,75501,487661754,149.997635747,-49.0780463307,-267.153588789,265.353517494,e23Cux2
964.5,v1,75499,487661754,149.940893687,317.817940519,-159.827891913,-125.306411882,e23Cux2
728.0,v1,75021,487661754,136.379541335,-195.35557804299998,-265.368434905,250.50228218799998,e23Cux2
933.5,v1,75019,487661754,136.322799275,-239.147029532,-268.631052122,194.762320549,e23Cux2
751.75,v1,75019,487661754,136.322799275,-239.147029532,-268.631052122,194.762320549,e23Cux2
957.75,v1,75014,487661754,136.180944125,-296.52563210000005,-162.995506207,74.12453039569999,e23Cux2
321.25,v1,75012,487661754,136.124202065,204.937888229,-135.812514894,-198.635056125,e23Cux2
983.5,v1,75011,487661754,136.095831035,16.6984122485,-121.81359815799999,271.17846852599996,e23Cux2
241.0,v1,75011,487661754,136.095831035,16.6984122485,-121.81359815799999,271.17846852599996,e23Cux2
968.25,v1,75009,487661754,136.039088975,-204.32936644,-174.610276071,50.282487060600005,e23Cux2
1002.25,v1,75004,487661754,135.897233825,-365.054676417,-206.392236975,1.13303872163,e23Cux2
319.25,v1,75004,487661754,135.897233825,-365.054676417,-206.392236975,1.13303872163,e23Cux2
441.25,v1,75001,487661754,135.812120734,60.8011619175,-289.360253007,-211.505088214,e23Cux2
1272.5,v1,74991,487661754,135.528410434,37.7205618602,-247.38489838799998,141.591804378,e23Cux2
376.5,v1,74991,487661754,135.528410434,37.7205618602,-247.38489838799998,141.591804378,e23Cux2
957.75,v1,74989,487661754,135.471668374,17.6349473369,-178.617599567,281.284326575,e23Cux2
153.0,v1,74989,487661754,135.471668374,17.6349473369,-178.617599567,281.284326575,e23Cux2
1296.0,v1,74987,487661754,135.41492631399998,66.397158671,-287.787941799,356.36015313800004,e23Cux2
980.75,v1,74987,487661754,135.41492631399998,66.397158671,-287.787941799,356.36015313800004,e23Cux2
321.0,v1,74987,487661754,135.41492631399998,66.397158671,-287.787941799,356.36015313800004,e23Cux2
1118.75,v1,74975,487661754,135.07447395399998,-215.464911178,-282.190702933,-112.22105003899999,e23Cux2
964.25,v1,74975,487661754,135.07447395399998,-215.464911178,-282.190702933,-112.22105003899999,e23Cux2
1387.5,v1,74967,487661754,134.847505714,-141.903646332,-295.504102881,-354.484666569,e23Cux2
974.5,v1,74966,487661754,134.819134684,217.050710199,-261.42645712,-313.10945428900004,e23Cux2
750.5,v1,74966,487661754,134.819134684,217.050710199,-261.42645712,-313.10945428900004,e23Cux2
1406.5,v1,74964,487661754,134.762392624,268.662964021,-142.425865577,-265.72656396900004,e23Cux2
1172.5,v1,74964,487661754,134.762392624,268.662964021,-142.425865577,-265.72656396900004,e23Cux2
955.5,v1,74964,487661754,134.762392624,268.662964021,-142.425865577,-265.72656396900004,e23Cux2
746.0,v1,74964,487661754,134.762392624,268.662964021,-142.425865577,-265.72656396900004,e23Cux2
383.75,v1,74961,487661754,134.677279533,16.6588725633,-247.17444074099998,167.999682377,e23Cux2
1109.0,v1,74954,487661754,134.478682323,-164.36514550299998,-264.373992594,358.187790352,e23Cux2
967.75,v1,75021,487661754,136.379541335,-195.35557804299998,-265.368434905,250.50228218799998,e23Cux2
1368.25,v1,74950,487661754,134.365198203,62.866827221499996,-259.341375759,-160.140105196,e23Cux2
1109.25,v1,75021,487661754,136.379541335,-195.35557804299998,-265.368434905,250.50228218799998,e23Cux2
1272.5,v1,75025,487661754,136.493025455,-185.861079049,-243.02822662900002,134.60661366,e23Cux2
344.5,v1,75125,487661754,139.330128458,56.3072644528,-268.749980682,244.008077935,e23Cux2
381.5,v1,75114,487661754,139.01804712700002,-22.7797469833,-134.395723307,-19.3355745701,e23Cux2
276.5,v1,75112,487661754,138.961305067,236.90428475299998,-118.266769506,-191.10028041700002,e23Cux2
333.0,v1,75111,487661754,138.932934037,-13.871616265899998,-304.847383289,48.5269283094,e23Cux2
829.0,v1,75108,487661754,138.847820947,-86.5345536067,-166.509030681,-143.07977811799998,e23Cux2
401.25,v1,75108,487661754,138.847820947,-86.5345536067,-166.509030681,-143.07977811799998,e23Cux2
1151.5,v1,75104,487661754,138.73433682700002,-1.65285814541,-251.09125489299998,258.382636719,e23Cux2
330.0,v1,75104,487661754,138.73433682700002,-1.65285814541,-251.09125489299998,258.382636719,e23Cux2
1121.5,v1,75103,487661754,138.705965797,21.9800180296,-214.225584485,-292.486751439,e23Cux2
840.75,v1,75103,487661754,138.705965797,21.9800180296,-214.225584485,-292.486751439,e23Cux2
1276.0,v1,75097,487661754,138.53573961700002,-253.39945872,-217.93985345599998,-73.615222118,e23Cux2
976.0,v1,75094,487661754,138.450626527,-153.723063878,-108.577070721,-47.3082253462,e23Cux2
496.75,v1,75090,487661754,138.33714240700002,122.11625892299999,-307.75404703,272.160107693,e23Cux2
379.75,v1,75090,487661754,138.33714240700002,122.11625892299999,-307.75404703,272.160107693,e23Cux2
1368.75,v1,75080,487661754,138.05343210700002,-0.5238937582959999,-235.58093164,30.442864418000003,e23Cux2
357.0,v1,75080,487661754,138.05343210700002,-0.5238937582959999,-235.58093164,30.442864418000003,e23Cux2
1249.75,v1,75077,487661754,137.968319016,-299.14010904400004,-186.414563746,233.457553495,e23Cux2
941.25,v1,75077,487661754,137.968319016,-299.14010904400004,-186.414563746,233.457553495,e23Cux2
465.75,v1,75077,487661754,137.968319016,-299.14010904400004,-186.414563746,233.457553495,e23Cux2
325.25,v1,75077,487661754,137.968319016,-299.14010904400004,-186.414563746,233.457553495,e23Cux2
329.0,v1,75070,487661754,137.769721806,94.1201147215,-141.481252814,61.3561160374,e23Cux2
