timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1089.75,v1,46965,487661754,167.008854455,253.072253395,-144.436450898,475.23104656199996,e23Cux2
323.0,v1,46962,487661754,166.9839513,529.991098794,-146.859204563,78.4688463316,e23Cux2
106.75,v1,46954,487661754,166.917542889,-481.249849027,-110.640541634,670.172000909,e23Cux2
317.0,v1,46952,487661754,166.900940786,0.7757957225550001,-230.892810795,-433.27576261699994,e23Cux2
314.5,v1,46950,487661754,166.88433868299998,566.7483274680001,-246.986595428,-32.1756515814,e23Cux2
1020.25,v1,46949,487661754,166.876037631,-351.05358633,-308.016184303,233.840092546,e23Cux2
271.75,v1,46949,487661754,166.876037631,-351.05358633,-308.016184303,233.840092546,e23Cux2
1128.5,v1,46913,487661754,166.57719977899998,350.26586418,-206.63394615599998,757.302672867,e23Cux2
1121.5,v1,46948,487661754,166.86773658,-793.783073214,-124.209621975,20.485075452,e23Cux2
330.75,v1,46948,487661754,166.86773658,-793.783073214,-124.209621975,20.485075452,e23Cux2
977.0,v1,46946,487661754,166.85113447700002,690.706431363,-219.73954296099998,-189.724198037,e23Cux2
721.25,v1,46946,487661754,166.85113447700002,690.706431363,-219.73954296099998,-189.724198037,e23Cux2
467.75,v1,46946,487661754,166.85113447700002,690.706431363,-219.73954296099998,-189.724198037,e23Cux2
385.0,v1,46944,487661754,166.834532374,-309.602322382,-235.039694794,-638.3948393669999,e23Cux2
327.25,v1,46943,487661754,166.826231323,-218.069444269,-266.942647233,-742.0080674489999,e23Cux2
1190.25,v1,46937,487661754,166.77642501399998,-348.226687,-154.765898455,-267.285545062,e23Cux2
254.75,v1,46937,487661754,166.77642501399998,-348.226687,-154.765898455,-267.285545062,e23Cux2
1025.75,v1,46931,487661754,166.726618705,703.2360230689999,-232.43935228400002,125.445495846,e23Cux2
948.75,v1,46923,487661754,166.660210293,680.2632502490001,-223.90348241200002,411.05541197900004,e23Cux2
886.0,v1,46916,487661754,166.602102933,-581.18252827,-259.60847026700003,-601.284663626,e23Cux2
1170.75,v1,46914,487661754,166.58550083,122.19120501,-145.30455369,-701.3747063110001,e23Cux2
825.5,v1,46914,487661754,166.58550083,122.19120501,-145.30455369,-701.3747063110001,e23Cux2
1360.75,v1,46913,487661754,166.57719977899998,350.26586418,-206.63394615599998,757.302672867,e23Cux2
967.0,v1,46948,487661754,166.86773658,-793.783073214,-124.209621975,20.485075452,e23Cux2
1269.5,v1,46868,487661754,166.203652463,-582.8008814130001,-157.233449528,508.165704899,e23Cux2
1111.5,v1,46868,487661754,166.203652463,-582.8008814130001,-157.233449528,508.165704899,e23Cux2
167.0,v1,46868,487661754,166.203652463,-582.8008814130001,-157.233449528,508.165704899,e23Cux2
1004.0,v1,46789,487661754,165.547869397,381.579912164,-229.74758162,-431.99749660699996,e23Cux2
1356.0,v1,46788,487661754,165.539568345,655.333960551,-195.64021525299998,-119.243990886,e23Cux2
1059.75,v1,46788,487661754,165.539568345,655.333960551,-195.64021525299998,-119.243990886,e23Cux2
379.0,v1,46788,487661754,165.539568345,655.333960551,-195.64021525299998,-119.243990886,e23Cux2
606.5,v1,46787,487661754,165.531267294,483.026558057,-296.20815257,399.24445292800004,e23Cux2
338.25,v1,46787,487661754,165.531267294,483.026558057,-296.20815257,399.24445292800004,e23Cux2
1365.0,v1,46784,487661754,165.506364139,-704.60555998,-131.96349724799998,-130.21974699,e23Cux2
1105.25,v1,46784,487661754,165.506364139,-704.60555998,-131.96349724799998,-130.21974699,e23Cux2
832.5,v1,46784,487661754,165.506364139,-704.60555998,-131.96349724799998,-130.21974699,e23Cux2
480.0,v1,46784,487661754,165.506364139,-704.60555998,-131.96349724799998,-130.21974699,e23Cux2
249.75,v1,46784,487661754,165.506364139,-704.60555998,-131.96349724799998,-130.21974699,e23Cux2
1008.75,v1,46772,487661754,165.406751522,-61.070679444300005,-303.563037284,-634.710759109,e23Cux2
1152.0,v1,46770,487661754,165.39014941899998,-802.958175543,-116.883565652,-72.98722649529999,e23Cux2
960.75,v1,46770,487661754,165.39014941899998,-802.958175543,-116.883565652,-72.98722649529999,e23Cux2
323.25,v1,46791,487661754,165.5644715,-529.618179587,-219.84222503599997,-110.59596188799999,e23Cux2
468.5,v1,46770,487661754,165.39014941899998,-802.958175543,-116.883565652,-72.98722649529999,e23Cux2
1128.75,v1,46766,487661754,165.356945213,-500.957533767,-307.201951238,458.414827659,e23Cux2
500.5,v1,46766,487661754,165.356945213,-500.957533767,-307.201951238,458.414827659,e23Cux2
1365.25,v1,46765,487661754,165.348644162,675.791532074,-250.06580478599997,347.331554713,e23Cux2
1302.25,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
1111.5,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
1004.75,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
823.75,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
478.0,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
312.0,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
182.0,v1,46763,487661754,165.332042059,-695.149925757,-228.947926266,-310.818747908,e23Cux2
318.0,v1,46750,487661754,165.22412839,255.607015445,-136.153272544,-690.536003208,e23Cux2
1165.5,v1,46749,487661754,165.215827338,171.58665809200002,-203.62848129900001,560.44152014,e23Cux2
982.5,v1,46747,487661754,165.199225235,-660.955294108,-104.15647325,-438.462730211,e23Cux2
422.25,v1,46747,487661754,165.199225235,-660.955294108,-104.15647325,-438.462730211,e23Cux2
122.0,v1,46768,487661754,165.373547316,177.335816139,-217.827439716,814.1961287510001,e23Cux2
956.25,v1,46804,487661754,165.672385169,539.516676095,-105.23467136200001,-398.03041699,e23Cux2
1113.0,v1,46805,487661754,165.68068622,-25.1588567448,-222.75526475400002,526.020658094,e23Cux2
244.5,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
792.75,v1,46867,487661754,166.195351411,-159.351202667,-305.50284359299997,420.43144653800005,e23Cux2
408.75,v1,46867,487661754,166.195351411,-159.351202667,-305.50284359299997,420.43144653800005,e23Cux2
302.25,v1,46867,487661754,166.195351411,-159.351202667,-305.50284359299997,420.43144653800005,e23Cux2
881.25,v1,46866,487661754,166.18705036,-774.746862885,-294.679215843,-160.663630173,e23Cux2
971.0,v1,46865,487661754,166.178749308,581.961018654,-304.231618526,-504.57913478300003,e23Cux2
1326.5,v1,46857,487661754,166.112340897,590.314034519,-240.034918208,91.90118031040001,e23Cux2
949.0,v1,46857,487661754,166.112340897,590.314034519,-240.034918208,91.90118031040001,e23Cux2
213.5,v1,46857,487661754,166.112340897,590.314034519,-240.034918208,91.90118031040001,e23Cux2
1269.5,v1,46848,487661754,166.037631433,376.561217561,-188.085624982,-186.90766966,e23Cux2
1176.25,v1,46843,487661754,165.996126176,186.814354248,-306.819144817,473.78671895599996,e23Cux2
955.5,v1,46843,487661754,165.996126176,186.814354248,-306.819144817,473.78671895599996,e23Cux2
374.5,v1,46843,487661754,165.996126176,186.814354248,-306.819144817,473.78671895599996,e23Cux2
1028.5,v1,46841,487661754,165.979524073,102.055293958,-183.368686585,628.128902609,e23Cux2
99.5,v1,46841,487661754,165.979524073,102.055293958,-183.368686585,628.128902609,e23Cux2
442.75,v1,46837,487661754,165.946319867,-175.906612639,-156.829092131,676.5549811330001,e23Cux2
141.25,v1,46837,487661754,165.946319867,-175.906612639,-156.829092131,676.5549811330001,e23Cux2
936.5,v1,46825,487661754,165.84670725,796.006158425,-216.590342051,-11.983033530799998,e23Cux2
381.0,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
490.5,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
668.25,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
972.25,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
1097.0,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
1254.75,v1,46807,487661754,165.69728832299998,-655.9164689209999,-112.04918895899999,117.153070157,e23Cux2
346.25,v1,46742,487661754,165.157719978,-554.161637424,-273.35881927599996,-162.54901462200002,e23Cux2
975.5,v1,46810,487661754,165.72219147799998,-784.0731276739999,-167.29233726799998,19.2757604616,e23Cux2
1383.5,v1,46810,487661754,165.72219147799998,-784.0731276739999,-167.29233726799998,19.2757604616,e23Cux2
245.75,v1,46816,487661754,165.77199778600001,345.130382165,-285.546396911,303.696160952,e23Cux2
1361.0,v1,46816,487661754,165.77199778600001,345.130382165,-285.546396911,303.696160952,e23Cux2
495.5,v1,46817,487661754,165.780298838,-498.909116695,-272.007283519,488.034247665,e23Cux2
978.75,v1,46817,487661754,165.780298838,-498.909116695,-272.007283519,488.034247665,e23Cux2
825.5,v1,46824,487661754,165.838406198,422.030290929,-258.918348658,-539.1382832219999,e23Cux2
1131.25,v1,46810,487661754,165.72219147799998,-784.0731276739999,-167.29233726799998,19.2757604616,e23Cux2
386.0,v1,42792,487661754,132.368566685,-274.40644806299997,-162.676740169,363.33811881,e23Cux2
1398.75,v1,45390,487661754,153.934698395,634.824563913,-133.236940243,542.527054996,e23Cux2
426.75,v1,45386,487661754,153.901494189,-355.428857382,-134.042864603,-630.1545999690001,e23Cux2
1258.5,v1,43706,487661754,139.955727726,-342.686765208,-288.36802503900003,-207.24301337900002,e23Cux2
562.5,v1,43706,487661754,139.955727726,-342.686765208,-288.36802503900003,-207.24301337900002,e23Cux2
303.5,v1,43706,487661754,139.955727726,-342.686765208,-288.36802503900003,-207.24301337900002,e23Cux2
327.0,v1,43705,487661754,139.94742667399998,-588.912586377,-144.208577374,498.62033216599997,e23Cux2
1101.25,v1,43702,487661754,139.92252352,-130.46469615700002,-191.056108997,-691.59383383,e23Cux2
818.25,v1,43701,487661754,139.914222468,-315.490691505,-176.916135718,-425.377530458,e23Cux2
407.0,v1,43701,487661754,139.914222468,-315.490691505,-176.916135718,-425.377530458,e23Cux2
233.75,v1,43701,487661754,139.914222468,-315.490691505,-176.916135718,-425.377530458,e23Cux2
834.75,v1,43697,487661754,139.881018262,-624.920192303,-109.56412711799999,391.91605038,e23Cux2
292.5,v1,43694,487661754,139.85611510799998,166.921867636,-131.905750832,-570.118156075,e23Cux2
1080.0,v1,43693,487661754,139.847814056,-105.46903957299999,-166.38739665,-434.30363648,e23Cux2
1104.25,v1,43689,487661754,139.814609851,-372.50542704699996,-139.620117159,-586.707310035,e23Cux2
405.0,v1,43689,487661754,139.814609851,-372.50542704699996,-139.620117159,-586.707310035,e23Cux2
1396.75,v1,43688,487661754,139.806308799,-651.497209363,-122.908041615,109.042835522,e23Cux2
235.25,v1,43708,487661754,139.972329828,709.7741870089999,-254.08532177700002,-138.08419948899999,e23Cux2
968.75,v1,43688,487661754,139.806308799,-651.497209363,-122.908041615,109.042835522,e23Cux2
965.5,v1,43684,487661754,139.773104593,514.5965142580001,-141.34552142799998,-582.898809896,e23Cux2
451.5,v1,43683,487661754,139.764803542,-282.19332065,-309.307694152,-632.0783799659999,e23Cux2
956.5,v1,43679,487661754,139.73159933600002,571.494947388,-265.110391735,170.1183804,e23Cux2
321.75,v1,43679,487661754,139.73159933600002,571.494947388,-265.110391735,170.1183804,e23Cux2
983.0,v1,43676,487661754,139.706696182,495.713526781,-212.09948202299998,467.211274993,e23Cux2
430.5,v1,43673,487661754,139.681793027,-216.381461393,-171.793749419,692.6776246019999,e23Cux2
1391.25,v1,43672,487661754,139.673491976,-693.670358377,-101.99798236299999,219.524886435,e23Cux2
1127.5,v1,43667,487661754,139.63198671799998,80.8519956229,-222.10735814,775.8905170769999,e23Cux2
965.0,v1,43666,487661754,139.62368566700002,-48.403623789399994,-181.36203664200002,-417.16832650699996,e23Cux2
1381.0,v1,43656,487661754,139.540675152,-628.840681545,-133.886093036,551.727194029,e23Cux2
906.0,v1,43656,487661754,139.540675152,-628.840681545,-133.886093036,551.727194029,e23Cux2
902.5,v1,43650,487661754,139.490868843,405.421146181,-171.728514368,601.669213958,e23Cux2
381.0,v1,43650,487661754,139.490868843,405.421146181,-171.728514368,601.669213958,e23Cux2
1163.0,v1,43644,487661754,139.441062535,-557.6534317869999,-175.20103428599998,188.89364394,e23Cux2
276.75,v1,43688,487661754,139.806308799,-651.497209363,-122.908041615,109.042835522,e23Cux2
902.5,v1,43644,487661754,139.441062535,-557.6534317869999,-175.20103428599998,188.89364394,e23Cux2
729.5,v1,43708,487661754,139.972329828,709.7741870089999,-254.08532177700002,-138.08419948899999,e23Cux2
1269.25,v1,43708,487661754,139.972329828,709.7741870089999,-254.08532177700002,-138.08419948899999,e23Cux2
986.5,v1,43811,487661754,140.827338129,656.574190916,-157.76519085700002,55.95438754520001,e23Cux2
1210.5,v1,43808,487661754,140.802434975,-569.882319044,-258.28939530599996,-285.838016775,e23Cux2
321.25,v1,43808,487661754,140.802434975,-569.882319044,-258.28939530599996,-285.838016775,e23Cux2
765.0,v1,43807,487661754,140.794133924,-439.091581471,-112.36920322600001,-44.4137554366,e23Cux2
969.5,v1,43803,487661754,140.760929718,530.910555324,-131.383413664,-555.674891859,e23Cux2
1379.5,v1,43802,487661754,140.752628666,-541.405913538,-240.820652693,540.668188356,e23Cux2
443.25,v1,43797,487661754,140.711123409,-240.39851626900003,-246.721096341,404.429962532,e23Cux2
506.75,v1,43796,487661754,140.702822357,-484.74666062800003,-239.79235933099997,659.669789496,e23Cux2
976.25,v1,43792,487661754,140.669618152,-152.868735232,-283.196151572,-578.118451965,e23Cux2
438.75,v1,43792,487661754,140.669618152,-152.868735232,-283.196151572,-578.118451965,e23Cux2
1372.0,v1,43787,487661754,140.628112894,341.023197358,-261.80187885,723.824870675,e23Cux2
1115.5,v1,43787,487661754,140.628112894,341.023197358,-261.80187885,723.824870675,e23Cux2
1003.75,v1,43782,487661754,140.58660763700001,365.91430840099997,-236.91435479,-733.23222932,e23Cux2
1117.5,v1,43774,487661754,140.520199225,16.1290045941,-300.531851708,549.255307425,e23Cux2
968.5,v1,43708,487661754,139.972329828,709.7741870089999,-254.08532177700002,-138.08419948899999,e23Cux2
320.5,v1,43761,487661754,140.412285556,-218.60604777700001,-215.053494972,-508.094652166,e23Cux2
331.25,v1,43748,487661754,140.304371887,-553.888192565,-107.893253345,179.65433757099999,e23Cux2
968.75,v1,43744,487661754,140.271167681,555.34621654,-145.439512291,-381.50815569199995,e23Cux2
1245.25,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
1120.5,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
824.5,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
652.25,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
418.75,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
249.25,v1,43739,487661754,140.229662424,-702.105741232,-306.632088054,-455.13465963699997,e23Cux2
1282.0,v1,43738,487661754,140.22136137200002,280.637403274,-229.694506491,-440.81020929199997,e23Cux2
972.0,v1,43738,487661754,140.22136137200002,280.637403274,-229.694506491,-440.81020929199997,e23Cux2
297.75,v1,43738,487661754,140.22136137200002,280.637403274,-229.694506491,-440.81020929199997,e23Cux2
847.0,v1,43737,487661754,140.213060321,-407.157007816,-271.941206497,-47.5637016871,e23Cux2
325.5,v1,43737,487661754,140.213060321,-407.157007816,-271.941206497,-47.5637016871,e23Cux2
978.0,v1,43722,487661754,140.088544549,595.835702853,-217.434682152,-369.945300449,e23Cux2
1122.0,v1,43759,487661754,140.395683453,99.4465680205,-200.205878803,729.382957333,e23Cux2
1364.0,v1,43812,487661754,140.835639181,213.72843242599998,-220.531782892,-731.527576547,e23Cux2
335.5,v1,43644,487661754,139.441062535,-557.6534317869999,-175.20103428599998,188.89364394,e23Cux2
928.0,v1,43638,487661754,139.391256226,-584.082990765,-269.048704374,443.198700826,e23Cux2
321.75,v1,43564,487661754,138.776978417,-620.060900652,-256.002293942,449.32296148800003,e23Cux2
1365.75,v1,43557,487661754,138.718871057,184.498753503,-176.870244993,-501.229277196,e23Cux2
1139.5,v1,43557,487661754,138.718871057,184.498753503,-176.870244993,-501.229277196,e23Cux2
830.75,v1,43557,487661754,138.718871057,184.498753503,-176.870244993,-501.229277196,e23Cux2
398.75,v1,43557,487661754,138.718871057,184.498753503,-176.870244993,-501.229277196,e23Cux2
975.0,v1,43553,487661754,138.685666851,481.91986559199995,-166.78190000700002,379.488699644,e23Cux2
955.0,v1,43552,487661754,138.67736580000002,103.39632394,-270.69386132200003,522.716075284,e23Cux2
657.5,v1,43552,487661754,138.67736580000002,103.39632394,-270.69386132200003,522.716075284,e23Cux2
1285.25,v1,43543,487661754,138.602656336,-124.199939326,-282.556931776,651.0272462519999,e23Cux2
977.75,v1,43540,487661754,138.577753182,-491.42809763300005,-109.374433395,-585.374566651,e23Cux2
1279.25,v1,43535,487661754,138.536247925,27.891686563,-205.89130915599998,-756.8133190489999,e23Cux2
980.5,v1,43530,487661754,138.494742667,-161.868084711,-178.806646283,-508.300583828,e23Cux2
972.0,v1,43529,487661754,138.486441616,801.550505076,-112.427248224,-142.427126575,e23Cux2
841.75,v1,43529,487661754,138.486441616,801.550505076,-112.427248224,-142.427126575,e23Cux2
823.0,v1,43564,487661754,138.776978417,-620.060900652,-256.002293942,449.32296148800003,e23Cux2
982.25,v1,43528,487661754,138.478140564,-98.50816659899999,-106.651488411,-611.618699008,e23Cux2
1354.75,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
1255.0,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
1124.0,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
1047.0,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
976.0,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
825.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
728.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
608.75,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
493.5,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
422.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
322.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
251.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
161.25,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
82.0,v1,43520,487661754,138.411732153,-683.361223374,-186.685087707,-407.967810858,e23Cux2
914.75,v1,43524,487661754,138.444936359,7.7961741711300006,-226.542470243,-598.288271623,e23Cux2
1287.25,v1,43638,487661754,139.391256226,-584.082990765,-269.048704374,443.198700826,e23Cux2
348.25,v1,43569,487661754,138.818483675,-194.761009495,-281.519776406,693.086135957,e23Cux2
1130.25,v1,43574,487661754,138.85998893200002,-808.452726135,-179.646956215,-147.899152426,e23Cux2
759.75,v1,43638,487661754,139.391256226,-584.082990765,-269.048704374,443.198700826,e23Cux2
501.75,v1,43638,487661754,139.391256226,-584.082990765,-269.048704374,443.198700826,e23Cux2
1410.75,v1,43631,487661754,139.33314886600002,407.08311663800004,-144.10942062799998,353.377447772,e23Cux2
933.0,v1,43630,487661754,139.324847814,-721.3871023969999,-147.324550015,-375.504494487,e23Cux2
1005.75,v1,43625,487661754,139.283342557,477.35385223599997,-246.042044522,51.28053289020001,e23Cux2
675.75,v1,43625,487661754,139.283342557,477.35385223599997,-246.042044522,51.28053289020001,e23Cux2
377.5,v1,43625,487661754,139.283342557,477.35385223599997,-246.042044522,51.28053289020001,e23Cux2
1355.25,v1,43621,487661754,139.250138351,-65.8088946616,-158.604060635,-414.70652646699995,e23Cux2
967.0,v1,43621,487661754,139.250138351,-65.8088946616,-158.604060635,-414.70652646699995,e23Cux2
1365.5,v1,43617,487661754,139.216934145,669.740552411,-178.15627303099998,412.710259126,e23Cux2
902.0,v1,43617,487661754,139.216934145,669.740552411,-178.15627303099998,412.710259126,e23Cux2
134.75,v1,43617,487661754,139.216934145,669.740552411,-178.15627303099998,412.710259126,e23Cux2
1093.0,v1,43612,487661754,139.175428888,-387.403175094,-121.405791334,-518.229450915,e23Cux2
427.5,v1,43612,487661754,139.175428888,-387.403175094,-121.405791334,-518.229450915,e23Cux2
982.25,v1,43574,487661754,138.85998893200002,-808.452726135,-179.646956215,-147.899152426,e23Cux2
246.5,v1,43612,487661754,139.175428888,-387.403175094,-121.405791334,-518.229450915,e23Cux2
344.25,v1,43607,487661754,139.13392363,745.684013981,-298.276936526,-28.6672958029,e23Cux2
171.0,v1,43607,487661754,139.13392363,745.684013981,-298.276936526,-28.6672958029,e23Cux2
1165.75,v1,43599,487661754,139.067515219,-464.493201119,-291.212783399,489.00247194599996,e23Cux2
936.0,v1,43596,487661754,139.042612064,677.938607641,-287.553650215,499.547035865,e23Cux2
1096.25,v1,43595,487661754,139.03431101299998,-625.310503557,-124.250611672,-420.91263626,e23Cux2
708.5,v1,43595,487661754,139.03431101299998,-625.310503557,-124.250611672,-420.91263626,e23Cux2
426.0,v1,43595,487661754,139.03431101299998,-625.310503557,-124.250611672,-420.91263626,e23Cux2
220.5,v1,43595,487661754,139.03431101299998,-625.310503557,-124.250611672,-420.91263626,e23Cux2
1120.75,v1,43591,487661754,139.001106807,96.59438624549999,-189.411187845,603.94826775,e23Cux2
421.25,v1,43591,487661754,139.001106807,96.59438624549999,-189.411187845,603.94826775,e23Cux2
914.5,v1,43588,487661754,138.976203652,582.534947075,-277.799792578,-494.868287418,e23Cux2
732.25,v1,43582,487661754,138.926397344,669.266771455,-184.047304326,-176.36448788200002,e23Cux2
1237.0,v1,43576,487661754,138.876591035,610.952807016,-296.77602925400004,-39.2334277374,e23Cux2
1017.5,v1,43576,487661754,138.876591035,610.952807016,-296.77602925400004,-39.2334277374,e23Cux2
1245.5,v1,43607,487661754,139.13392363,745.684013981,-298.276936526,-28.6672958029,e23Cux2
1373.5,v1,43824,487661754,140.93525179899999,-525.229932996,-149.050502146,-404.060389472,e23Cux2
935.5,v1,43830,487661754,140.98505810700001,-341.445893935,-147.233889952,595.7390561340001,e23Cux2
810.0,v1,43835,487661754,141.026563365,557.395917009,-276.942209143,-468.519059676,e23Cux2
977.0,v1,44011,487661754,142.487548423,-24.849741408200003,-183.042627928,-410.259363911,e23Cux2
325.75,v1,44009,487661754,142.47094632,-581.728306699,-195.108824144,-396.388805607,e23Cux2
821.25,v1,44004,487661754,142.42944106299998,-444.079855009,-207.360273973,-249.019022185,e23Cux2
1254.75,v1,44002,487661754,142.41283896,-291.849327324,-202.748560298,339.822994527,e23Cux2
825.5,v1,44002,487661754,142.41283896,-291.849327324,-202.748560298,339.822994527,e23Cux2
375.5,v1,44002,487661754,142.41283896,-291.849327324,-202.748560298,339.822994527,e23Cux2
708.25,v1,44001,487661754,142.40453790799998,164.626759011,-134.751700599,769.1741442389999,e23Cux2
1261.5,v1,43999,487661754,142.387935805,420.233187439,-243.659264251,58.5718397289,e23Cux2
1262.25,v1,43997,487661754,142.37133370200002,-266.003506755,-300.78555252900003,298.882129993,e23Cux2
1035.75,v1,43997,487661754,142.37133370200002,-266.003506755,-300.78555252900003,298.882129993,e23Cux2
920.0,v1,43992,487661754,142.329828445,509.893650341,-146.55256363799998,-651.827320057,e23Cux2
957.0,v1,43989,487661754,142.30492529100002,424.38744952300004,-107.999544251,-675.143098944,e23Cux2
468.0,v1,43989,487661754,142.30492529100002,424.38744952300004,-107.999544251,-675.143098944,e23Cux2
1278.0,v1,43984,487661754,142.263420033,569.334468692,-199.02771258400003,360.01823746900004,e23Cux2
381.5,v1,44015,487661754,142.520752629,-224.32637504099998,-238.16408489900002,403.110553013,e23Cux2
934.5,v1,43978,487661754,142.213613724,434.889031939,-282.123443865,658.610988773,e23Cux2
1370.5,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
1117.75,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
964.25,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
831.25,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
430.75,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
315.75,v1,43975,487661754,142.18871057,-688.250795987,-111.55535125700001,-22.333359398200002,e23Cux2
1376.25,v1,43960,487661754,142.064194798,-545.192399527,-125.16550397299999,-570.480466119,e23Cux2
945.75,v1,43958,487661754,142.047592695,423.89104245699997,-298.412256265,-596.904186186,e23Cux2
1313.75,v1,43952,487661754,141.997786386,669.90245208,-285.997821185,-458.51411189099997,e23Cux2
1098.5,v1,43952,487661754,141.997786386,669.90245208,-285.997821185,-458.51411189099997,e23Cux2
709.0,v1,43952,487661754,141.997786386,669.90245208,-285.997821185,-458.51411189099997,e23Cux2
391.0,v1,43952,487661754,141.997786386,669.90245208,-285.997821185,-458.51411189099997,e23Cux2
1258.0,v1,43945,487661754,141.939679026,-274.485190295,-252.487361755,362.62697115099996,e23Cux2
1068.25,v1,43945,487661754,141.939679026,-274.485190295,-252.487361755,362.62697115099996,e23Cux2
1394.25,v1,43977,487661754,142.20531267299998,-484.84239099,-238.87093422400002,-284.20525034599996,e23Cux2
876.75,v1,43945,487661754,141.939679026,-274.485190295,-252.487361755,362.62697115099996,e23Cux2
1091.5,v1,44015,487661754,142.520752629,-224.32637504099998,-238.16408489900002,403.110553013,e23Cux2
967.25,v1,44019,487661754,142.553956835,214.73563473299998,-131.344090326,615.752459025,e23Cux2
1117.25,v1,44089,487661754,143.135030437,660.502294112,-265.947475332,330.044534949,e23Cux2
958.75,v1,44089,487661754,143.135030437,660.502294112,-265.947475332,330.044534949,e23Cux2
388.5,v1,44089,487661754,143.135030437,660.502294112,-265.947475332,330.044534949,e23Cux2
965.25,v1,44088,487661754,143.126729386,144.972915705,-133.610054281,537.15797326,e23Cux2
518.25,v1,44088,487661754,143.126729386,144.972915705,-133.610054281,537.15797326,e23Cux2
1158.0,v1,44087,487661754,143.118428334,-745.1775385,-145.83650492299998,-157.945858117,e23Cux2
957.25,v1,44084,487661754,143.09352518,197.77114235,-241.34969975099997,610.615427045,e23Cux2
470.75,v1,44076,487661754,143.02711676799998,-511.263638136,-123.007782691,-45.2383878307,e23Cux2
1336.75,v1,44074,487661754,143.010514665,-292.516726429,-154.718714625,352.43498839999995,e23Cux2
1115.5,v1,44074,487661754,143.010514665,-292.516726429,-154.718714625,352.43498839999995,e23Cux2
864.75,v1,44074,487661754,143.010514665,-292.516726429,-154.718714625,352.43498839999995,e23Cux2
401.0,v1,44074,487661754,143.010514665,-292.516726429,-154.718714625,352.43498839999995,e23Cux2
1001.75,v1,44073,487661754,143.002213614,-253.02613904400002,-287.074849653,698.112060069,e23Cux2
969.0,v1,44060,487661754,142.894299945,587.339759995,-241.961936241,203.263157938,e23Cux2
1279.0,v1,44015,487661754,142.520752629,-224.32637504099998,-238.16408489900002,403.110553013,e23Cux2
