timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1057.5,v1,77033,487661754,193.462053747,37.4949705645,-225.75393144400002,-313.018381846,e23Cux2
1098.5,v1,77036,487661754,193.54716683700002,-76.6167312979,-251.46474106,-21.7158096035,e23Cux2
614.5,v1,77041,487661754,193.68902198799998,247.964203645,-193.54999040200002,-36.3630929188,e23Cux2
751.5,v1,77041,487661754,193.68902198799998,247.964203645,-193.54999040200002,-36.3630929188,e23Cux2
947.75,v1,77041,487661754,193.68902198799998,247.964203645,-193.54999040200002,-36.3630929188,e23Cux2
965.25,v1,77057,487661754,194.142958468,-269.733736947,-128.693955715,-81.7220273807,e23Cux2
1285.0,v1,77041,487661754,193.68902198799998,247.964203645,-193.54999040200002,-36.3630929188,e23Cux2
947.0,v1,77047,487661754,193.859248168,164.940445732,-258.733489842,281.90845642,e23Cux2
164.5,v1,77050,487661754,193.944361258,152.887663288,-131.214338299,-180.303055941,e23Cux2
521.75,v1,77055,487661754,194.08621640799998,5.53231238577,-109.01324536899999,-349.014060463,e23Cux2
962.75,v1,77055,487661754,194.08621640799998,5.53231238577,-109.01324536899999,-349.014060463,e23Cux2
1123.0,v1,77055,487661754,194.08621640799998,5.53231238577,-109.01324536899999,-349.014060463,e23Cux2
310.75,v1,77057,487661754,194.142958468,-269.733736947,-128.693955715,-81.7220273807,e23Cux2
475.5,v1,77047,487661754,193.859248168,164.940445732,-258.733489842,281.90845642,e23Cux2
962.25,v1,76564,487661754,180.156040665,351.700689226,-197.040680378,-70.2840416396,e23Cux2
1140.25,v1,76562,487661754,180.099298605,-4.28886767759,-154.438750792,53.8876306422,e23Cux2
674.25,v1,76562,487661754,180.099298605,-4.28886767759,-154.438750792,53.8876306422,e23Cux2
1399.25,v1,76238,487661754,170.90708487700002,149.080008335,-128.007290441,322.10629476,e23Cux2
979.25,v1,76238,487661754,170.90708487700002,149.080008335,-128.007290441,322.10629476,e23Cux2
363.0,v1,76238,487661754,170.90708487700002,149.080008335,-128.007290441,322.10629476,e23Cux2
405.75,v1,76235,487661754,170.821971787,202.548351109,-201.200998934,220.070231417,e23Cux2
1406.5,v1,76233,487661754,170.76522972700002,-202.402125274,-158.393017709,-175.341638113,e23Cux2
1148.75,v1,76233,487661754,170.76522972700002,-202.402125274,-158.393017709,-175.341638113,e23Cux2
730.0,v1,76233,487661754,170.76522972700002,-202.402125274,-158.393017709,-175.341638113,e23Cux2
1268.25,v1,76228,487661754,170.623374576,382.702230185,-237.74474474099998,-20.5056297334,e23Cux2
373.25,v1,76226,487661754,170.566632516,-5.03061953751,-264.767032045,100.120757361,e23Cux2
1201.75,v1,76210,487661754,170.11269603600002,-22.110723525500003,-296.657434815,-131.478954952,e23Cux2
971.75,v1,76206,487661754,169.999211916,69.2294784474,-246.449424766,-101.96487421,e23Cux2
394.25,v1,76206,487661754,169.999211916,69.2294784474,-246.449424766,-101.96487421,e23Cux2
1027.25,v1,76205,487661754,169.970840886,-218.40618908099998,-306.230042091,199.10389535,e23Cux2
503.75,v1,76205,487661754,169.970840886,-218.40618908099998,-306.230042091,199.10389535,e23Cux2
1095.0,v1,76200,487661754,169.828985736,-184.738864503,-279.635494914,43.21559370479999,e23Cux2
1028.5,v1,76194,487661754,169.658759556,-150.545527294,-126.98304364100001,316.230819499,e23Cux2
804.25,v1,76188,487661754,169.488533375,162.20651932799998,-166.328276047,-184.43985274099998,e23Cux2
681.5,v1,76167,487661754,168.892741745,-42.3844087811,-131.593351658,-33.1768707145,e23Cux2
1170.75,v1,76167,487661754,168.892741745,-42.3844087811,-131.593351658,-33.1768707145,e23Cux2
430.25,v1,76169,487661754,168.949483805,216.879267008,-101.78793163,313.700557297,e23Cux2
723.75,v1,76172,487661754,169.034596895,-46.834393590699996,-272.980730193,343.867693898,e23Cux2
976.75,v1,76173,487661754,169.062967925,36.2697210503,-189.637102515,256.443507322,e23Cux2
976.5,v1,76174,487661754,169.091338955,-252.65346433099998,-168.916583201,85.5846355434,e23Cux2
289.5,v1,76239,487661754,170.935455907,-227.036374072,-289.830287881,139.572120525,e23Cux2
389.75,v1,76178,487661754,169.204823075,70.4928511474,-120.315465754,388.63817017400004,e23Cux2
674.75,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
995.25,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
1133.5,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
329.5,v1,76182,487661754,169.318307195,38.0539332289,-276.102127584,195.946412928,e23Cux2
320.25,v1,76183,487661754,169.346678225,74.6010332478,-113.612358309,-115.769034564,e23Cux2
980.75,v1,76183,487661754,169.346678225,74.6010332478,-113.612358309,-115.769034564,e23Cux2
396.5,v1,76180,487661754,169.261565135,-43.3304875342,-302.828853609,170.984455895,e23Cux2
510.75,v1,76239,487661754,170.935455907,-227.036374072,-289.830287881,139.572120525,e23Cux2
1029.75,v1,76239,487661754,170.935455907,-227.036374072,-289.830287881,139.572120525,e23Cux2
1170.25,v1,76240,487661754,170.96382693700002,-33.0092746347,-139.87206134299998,300.855095361,e23Cux2
642.0,v1,76279,487661754,172.070297108,-333.68050497,-267.134466119,-130.480107826,e23Cux2
1171.0,v1,76279,487661754,172.070297108,-333.68050497,-267.134466119,-130.480107826,e23Cux2
1246.25,v1,76279,487661754,172.070297108,-333.68050497,-267.134466119,-130.480107826,e23Cux2
1268.0,v1,76280,487661754,172.098668138,6.62521906463,-203.67272564200002,-304.915626743,e23Cux2
857.25,v1,76284,487661754,172.212152258,-279.554325635,-239.27615665,90.6366097117,e23Cux2
172.75,v1,76285,487661754,172.240523288,-355.559660054,-225.90430527400002,-16.5236389974,e23Cux2
1353.0,v1,76265,487661754,171.673102687,-303.898234925,-156.611428793,171.264682547,e23Cux2
712.25,v1,76285,487661754,172.240523288,-355.559660054,-225.90430527400002,-16.5236389974,e23Cux2
1220.0,v1,76285,487661754,172.240523288,-355.559660054,-225.90430527400002,-16.5236389974,e23Cux2
1329.5,v1,76288,487661754,172.32563637799998,318.89378094799997,-243.11186738,-40.950985013899995,e23Cux2
964.5,v1,76292,487661754,172.439120498,342.00368171,-254.643603055,2.59375363257,e23Cux2
1336.25,v1,76292,487661754,172.439120498,342.00368171,-254.643603055,2.59375363257,e23Cux2
967.75,v1,76294,487661754,172.495862558,-241.107249235,-186.41889273299998,119.01423056200001,e23Cux2
405.0,v1,76296,487661754,172.552604618,221.73205470599999,-147.03804933,267.901481982,e23Cux2
923.0,v1,76285,487661754,172.240523288,-355.559660054,-225.90430527400002,-16.5236389974,e23Cux2
836.25,v1,76164,487661754,168.807628655,-290.096175453,-182.406906003,172.51233977599998,e23Cux2
1152.25,v1,76265,487661754,171.673102687,-303.898234925,-156.611428793,171.264682547,e23Cux2
724.0,v1,76264,487661754,171.644731657,-65.41739973119999,-307.371824398,379.696861132,e23Cux2
835.5,v1,76243,487661754,171.04894002700001,133.469257533,-237.707230353,-190.32216446200002,e23Cux2
680.0,v1,76245,487661754,171.10568208700002,-346.024664112,-133.499207797,187.71059108,e23Cux2
793.75,v1,76245,487661754,171.10568208700002,-346.024664112,-133.499207797,187.71059108,e23Cux2
1060.5,v1,76245,487661754,171.10568208700002,-346.024664112,-133.499207797,187.71059108,e23Cux2
1308.0,v1,76245,487661754,171.10568208700002,-346.024664112,-133.499207797,187.71059108,e23Cux2
985.25,v1,76247,487661754,171.162424147,97.1857620927,-128.972745669,295.403741068,e23Cux2
813.25,v1,76265,487661754,171.673102687,-303.898234925,-156.611428793,171.264682547,e23Cux2
722.5,v1,76248,487661754,171.190795177,-73.7403665993,-282.779827636,321.743057307,e23Cux2
651.25,v1,76257,487661754,171.44613444700002,-163.52486768,-108.974930645,274.115796176,e23Cux2
378.0,v1,76258,487661754,171.474505477,137.931359867,-175.219541445,299.726717005,e23Cux2
960.5,v1,76258,487661754,171.474505477,137.931359867,-175.219541445,299.726717005,e23Cux2
1203.5,v1,76258,487661754,171.474505477,137.931359867,-175.219541445,299.726717005,e23Cux2
409.5,v1,76262,487661754,171.58798959700002,153.40587701200002,-228.398399207,207.217662743,e23Cux2
953.5,v1,76262,487661754,171.58798959700002,153.40587701200002,-228.398399207,207.217662743,e23Cux2
978.75,v1,76251,487661754,171.275908267,-354.498587149,-241.32511344,-174.39276583400002,e23Cux2
1169.75,v1,76297,487661754,172.580975648,-6.9765707824100005,-247.494437503,-54.2000443038,e23Cux2
317.0,v1,76164,487661754,168.807628655,-290.096175453,-182.406906003,172.51233977599998,e23Cux2
983.0,v1,76153,487661754,168.495547324,-219.807233928,-221.67483541099998,238.15521459599998,e23Cux2
1349.5,v1,76068,487661754,166.084009772,251.008930794,-264.18693117099997,-280.906935017,e23Cux2
834.0,v1,76067,487661754,166.055638742,-308.402268747,-174.44424726,134.592071634,e23Cux2
689.0,v1,76067,487661754,166.055638742,-308.402268747,-174.44424726,134.592071634,e23Cux2
160.5,v1,76067,487661754,166.055638742,-308.402268747,-174.44424726,134.592071634,e23Cux2
1167.0,v1,76060,487661754,165.857041532,-1.8765089838900002,-165.235404345,200.74629695599998,e23Cux2
828.25,v1,76060,487661754,165.857041532,-1.8765089838900002,-165.235404345,200.74629695599998,e23Cux2
384.75,v1,76059,487661754,165.828670502,157.311053455,-107.960251036,272.603779241,e23Cux2
1159.0,v1,76057,487661754,165.77192844200002,367.71386037,-206.061528514,155.491380293,e23Cux2
939.0,v1,76056,487661754,165.743557412,-356.263934261,-287.606026086,120.03494223,e23Cux2
862.25,v1,76054,487661754,165.686815352,-262.810062286,-236.33529674599998,135.558785333,e23Cux2
1387.25,v1,76052,487661754,165.63007329200002,-162.633239259,-197.71718607900002,-257.688116155,e23Cux2
1256.5,v1,76041,487661754,165.317991962,2.08395656985,-114.315519487,-277.309670492,e23Cux2
971.25,v1,76041,487661754,165.317991962,2.08395656985,-114.315519487,-277.309670492,e23Cux2
320.75,v1,76041,487661754,165.317991962,2.08395656985,-114.315519487,-277.309670492,e23Cux2
1263.25,v1,76040,487661754,165.28962093200002,345.79707110199996,-213.72711014799998,-194.11258022200002,e23Cux2
842.0,v1,76040,487661754,165.28962093200002,345.79707110199996,-213.72711014799998,-194.11258022200002,e23Cux2
428.25,v1,76035,487661754,165.147765781,220.946846616,-208.065509695,247.078942712,e23Cux2
324.5,v1,76010,487661754,164.43849003100001,7.38782546635,-166.019050892,-115.79321799600001,e23Cux2
1130.75,v1,76010,487661754,164.43849003100001,7.38782546635,-166.019050892,-115.79321799600001,e23Cux2
1124.5,v1,76013,487661754,164.523603121,52.1319953614,-148.207374739,-214.082008342,e23Cux2
741.5,v1,76017,487661754,164.63708724100002,-192.47672934099998,-307.087313463,-292.784533925,e23Cux2
312.25,v1,76019,487661754,164.693829301,-292.870680811,-103.782280606,-143.656730964,e23Cux2
837.0,v1,76019,487661754,164.693829301,-292.870680811,-103.782280606,-143.656730964,e23Cux2
322.25,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
184.25,v1,76020,487661754,164.722200331,36.3270479037,-185.932344751,356.00594624300004,e23Cux2
1216.0,v1,76020,487661754,164.722200331,36.3270479037,-185.932344751,356.00594624300004,e23Cux2
1029.25,v1,76031,487661754,165.034281661,328.597522636,-179.756638381,-125.69905261,e23Cux2
1332.75,v1,76031,487661754,165.034281661,328.597522636,-179.756638381,-125.69905261,e23Cux2
323.75,v1,76032,487661754,165.062652691,44.580399077799996,-219.143995525,-19.085498796099998,e23Cux2
744.75,v1,76033,487661754,165.091023721,-147.68447043700002,-169.307775669,-123.65200351700001,e23Cux2
1391.25,v1,76033,487661754,165.091023721,-147.68447043700002,-169.307775669,-123.65200351700001,e23Cux2
564.25,v1,76020,487661754,164.722200331,36.3270479037,-185.932344751,356.00594624300004,e23Cux2
711.25,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
854.0,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
1181.0,v1,76071,487661754,166.169122862,-279.759276732,-301.20863401,152.57834829,e23Cux2
1052.5,v1,76110,487661754,167.27559303299998,65.8056904457,-132.728907064,-304.051120804,e23Cux2
732.75,v1,76112,487661754,167.33233509299998,-197.388361288,-239.311109603,-99.58971423860001,e23Cux2
971.75,v1,76124,487661754,167.672787454,76.2563509669,-164.710009618,75.0045797411,e23Cux2
722.5,v1,76131,487661754,167.871384664,-46.4928706891,-159.09914282,392.89298818,e23Cux2
1162.5,v1,76132,487661754,167.899755694,336.80868099400004,-122.015705641,2.9648963872000005,e23Cux2
1343.25,v1,76132,487661754,167.899755694,336.80868099400004,-122.015705641,2.9648963872000005,e23Cux2
815.5,v1,76110,487661754,167.27559303299998,65.8056904457,-132.728907064,-304.051120804,e23Cux2
981.25,v1,76133,487661754,167.928126724,-265.273839624,-185.351292173,-39.4763087856,e23Cux2
1182.5,v1,76135,487661754,167.98486878399999,5.14404121726,-101.312649658,199.52013659,e23Cux2
835.25,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
1098.5,v1,76148,487661754,168.353692174,-285.426401136,-309.635966948,243.25626192599998,e23Cux2
721.25,v1,76150,487661754,168.410434234,-58.2405075101,-121.13668794700001,260.22366370000003,e23Cux2
977.75,v1,76152,487661754,168.46717629399998,156.13588795200002,-189.32885755700002,239.109816333,e23Cux2
503.0,v1,76153,487661754,168.495547324,-219.807233928,-221.67483541099998,238.15521459599998,e23Cux2
360.5,v1,76134,487661754,167.956497754,124.21229685799999,-265.36299724400004,129.825889789,e23Cux2
825.75,v1,76158,487661754,168.637402475,130.13412826299998,-291.217010787,-323.367309801,e23Cux2
832.75,v1,76106,487661754,167.162108913,-324.712949284,-179.810659405,161.042747188,e23Cux2
467.5,v1,76102,487661754,167.048624793,134.23556162399998,-221.429298542,199.41989821,e23Cux2
1338.25,v1,76072,487661754,166.197493892,299.481945192,-305.449037947,-224.65326428,e23Cux2
1021.25,v1,76076,487661754,166.31097801200002,-181.772449907,-250.20773804700002,-17.9738804604,e23Cux2
1343.0,v1,76078,487661754,166.367720073,309.280854365,-262.36839803,-202.465016723,e23Cux2
382.5,v1,76079,487661754,166.396091103,-81.367415722,-280.478041414,-324.28746063799997,e23Cux2
1280.25,v1,76079,487661754,166.396091103,-81.367415722,-280.478041414,-324.28746063799997,e23Cux2
843.75,v1,76082,487661754,166.481204193,173.867522727,-262.665512953,28.357731573600002,e23Cux2
1001.5,v1,76102,487661754,167.048624793,134.23556162399998,-221.429298542,199.41989821,e23Cux2
1411.25,v1,76083,487661754,166.50957522299998,309.444376127,-239.792290318,-167.287682275,e23Cux2
1400.25,v1,76092,487661754,166.764914493,95.36879582040001,-190.48214696,125.2714697,e23Cux2
1277.75,v1,76094,487661754,166.821656553,3.6477133065499996,-248.33961233099998,-358.34977608099996,e23Cux2
613.0,v1,76095,487661754,166.85002758299999,357.949005344,-148.694042262,82.37255835100001,e23Cux2
1265.75,v1,76095,487661754,166.85002758299999,357.949005344,-148.694042262,82.37255835100001,e23Cux2
740.0,v1,76098,487661754,166.935140673,-6.40844783269,-189.635538258,185.96892806,e23Cux2
1164.5,v1,76098,487661754,166.935140673,-6.40844783269,-189.635538258,185.96892806,e23Cux2
1385.75,v1,76090,487661754,166.708172433,330.045408303,-265.349347116,40.7560147191,e23Cux2
411.25,v1,76303,487661754,172.751201828,163.282766948,-134.192725192,72.2687756923,e23Cux2
1166.25,v1,76303,487661754,172.751201828,163.282766948,-134.192725192,72.2687756923,e23Cux2
321.75,v1,76304,487661754,172.779572858,37.160120927600005,-205.058786792,80.3266220308,e23Cux2
1031.5,v1,76478,487661754,177.716132083,-332.283243003,-182.945038853,152.801981906,e23Cux2
713.75,v1,76478,487661754,177.716132083,-332.283243003,-182.945038853,152.801981906,e23Cux2
149.25,v1,76478,487661754,177.716132083,-332.283243003,-182.945038853,152.801981906,e23Cux2
975.0,v1,76477,487661754,177.687761053,91.13421121190001,-267.351794367,350.92095526199995,e23Cux2
1365.0,v1,76469,487661754,177.46079281299998,320.598681916,-179.60143468400003,63.4570444975,e23Cux2
988.75,v1,76468,487661754,177.432421783,-222.314744687,-222.117109753,-76.1329622009,e23Cux2
828.75,v1,76468,487661754,177.432421783,-222.314744687,-222.117109753,-76.1329622009,e23Cux2
1379.75,v1,76467,487661754,177.40405075299998,157.701518109,-152.762901338,309.785109067,e23Cux2
952.75,v1,76467,487661754,177.40405075299998,157.701518109,-152.762901338,309.785109067,e23Cux2
496.0,v1,76467,487661754,177.40405075299998,157.701518109,-152.762901338,309.785109067,e23Cux2
364.5,v1,76467,487661754,177.40405075299998,157.701518109,-152.762901338,309.785109067,e23Cux2
389.75,v1,76464,487661754,177.31893766299999,-89.82248828879999,-146.335808504,-258.150101147,e23Cux2
1166.75,v1,76462,487661754,177.26219560200002,-50.206833600299994,-254.847795215,30.649152172199997,e23Cux2
673.75,v1,76462,487661754,177.26219560200002,-50.206833600299994,-254.847795215,30.649152172199997,e23Cux2
938.25,v1,76460,487661754,177.20545354200001,180.63317012299999,-247.052449174,239.33670276599997,e23Cux2
509.0,v1,76460,487661754,177.20545354200001,180.63317012299999,-247.052449174,239.33670276599997,e23Cux2
387.0,v1,76460,487661754,177.20545354200001,180.63317012299999,-247.052449174,239.33670276599997,e23Cux2
799.0,v1,76421,487661754,176.09898337099997,-272.29013894599996,-301.146893545,-79.47033620479999,e23Cux2
677.0,v1,76426,487661754,176.24083852200002,-36.2031901819,-280.400724352,-131.384947686,e23Cux2
1151.75,v1,76426,487661754,176.24083852200002,-36.2031901819,-280.400724352,-131.384947686,e23Cux2
1218.75,v1,76428,487661754,176.297580582,-340.005825353,-155.043863525,-179.439193096,e23Cux2
1064.0,v1,76433,487661754,176.43943573200002,78.5513910995,-140.96796883,-213.40876867400002,e23Cux2
399.75,v1,76435,487661754,176.496177792,165.055745143,-288.729881198,321.46114778,e23Cux2
1271.5,v1,76478,487661754,177.716132083,-332.283243003,-182.945038853,152.801981906,e23Cux2
952.75,v1,76435,487661754,176.496177792,165.055745143,-288.729881198,321.46114778,e23Cux2
350.75,v1,76442,487661754,176.694775002,-113.242621157,-171.76932604200002,149.105815897,e23Cux2
977.0,v1,76448,487661754,176.86500118200001,148.901240511,-256.76890343900004,62.8376013511,e23Cux2
781.75,v1,76452,487661754,176.978485302,321.100394801,-196.621911054,-197.304470565,e23Cux2
1351.75,v1,76452,487661754,176.978485302,321.100394801,-196.621911054,-197.304470565,e23Cux2
90.75,v1,76454,487661754,177.035227362,297.249932279,-284.20624071599997,-158.96520928700002,e23Cux2
1333.0,v1,76454,487661754,177.035227362,297.249932279,-284.20624071599997,-158.96520928700002,e23Cux2
957.5,v1,76438,487661754,176.58129088200002,380.658595784,-223.31694518,-30.3569444705,e23Cux2
277.75,v1,76479,487661754,177.74450311299998,-237.158649555,-101.79638832100001,150.370246909,e23Cux2
494.0,v1,76479,487661754,177.74450311299998,-237.158649555,-101.79638832100001,150.370246909,e23Cux2
976.25,v1,76479,487661754,177.74450311299998,-237.158649555,-101.79638832100001,150.370246909,e23Cux2
738.75,v1,76538,487661754,179.418393884,-114.18356647899999,-154.549707791,-90.9133845074,e23Cux2
368.0,v1,76541,487661754,179.503506975,-117.72838263,-211.096521375,-213.722668863,e23Cux2
687.25,v1,76545,487661754,179.616991095,-36.155872968800004,-124.40134681,-110.25570263200001,e23Cux2
1159.0,v1,76545,487661754,179.616991095,-36.155872968800004,-124.40134681,-110.25570263200001,e23Cux2
376.0,v1,76547,487661754,179.673733155,-19.318544750999997,-217.249112492,207.139721088,e23Cux2
659.0,v1,76547,487661754,179.673733155,-19.318544750999997,-217.249112492,207.139721088,e23Cux2
319.75,v1,76535,487661754,179.33328079400002,50.8391333358,-254.260574946,-69.0866207642,e23Cux2
1150.25,v1,76547,487661754,179.673733155,-19.318544750999997,-217.249112492,207.139721088,e23Cux2
1352.75,v1,76551,487661754,179.787217275,320.98098283900003,-202.53660476,15.4496309152,e23Cux2
738.5,v1,76556,487661754,179.929072425,-185.323188378,-249.561817235,-270.88277482,e23Cux2
563.5,v1,76559,487661754,180.014185515,86.0505404678,-279.247004921,213.019659972,e23Cux2
977.5,v1,76559,487661754,180.014185515,86.0505404678,-279.247004921,213.019659972,e23Cux2
324.75,v1,76561,487661754,180.070927575,123.829019553,-141.194945,288.114664965,e23Cux2
1006.75,v1,76561,487661754,180.070927575,123.829019553,-141.194945,288.114664965,e23Cux2
1248.25,v1,76547,487661754,179.673733155,-19.318544750999997,-217.249112492,207.139721088,e23Cux2
745.25,v1,76419,487661754,176.042241311,-184.385584125,-230.017599727,-44.627234191899994,e23Cux2
1289.25,v1,76519,487661754,178.879344314,-181.223380245,-118.430776162,-44.26861628100001,e23Cux2
1129.5,v1,76518,487661754,178.85097328400002,-13.925541900699999,-300.865130425,-193.36323017200002,e23Cux2
1264.75,v1,76479,487661754,177.74450311299998,-237.158649555,-101.79638832100001,150.370246909,e23Cux2
288.5,v1,76487,487661754,177.971471353,27.2113137472,-238.537039305,177.743439076,e23Cux2
1370.0,v1,76490,487661754,178.056584443,317.803530913,-101.44482059,104.28477827799999,e23Cux2
720.5,v1,76494,487661754,178.170068563,-149.697453928,-196.932065628,94.6860404368,e23Cux2
981.0,v1,76497,487661754,178.255181653,-234.24286520599998,-100.619024145,246.090062278,e23Cux2
1067.0,v1,76500,487661754,178.340294743,-208.82161359,-233.55290723099998,-30.021102101,e23Cux2
742.0,v1,76519,487661754,178.879344314,-181.223380245,-118.430776162,-44.26861628100001,e23Cux2
88.5,v1,76506,487661754,178.51052092400002,304.646444245,-131.211504061,-259.086514063,e23Cux2
1349.75,v1,76506,487661754,178.51052092400002,304.646444245,-131.211504061,-259.086514063,e23Cux2
318.75,v1,76511,487661754,178.65237607400002,97.5343032411,-163.549984586,385.07455157199996,e23Cux2
566.75,v1,76511,487661754,178.65237607400002,97.5343032411,-163.549984586,385.07455157199996,e23Cux2
1005.75,v1,76511,487661754,178.65237607400002,97.5343032411,-163.549984586,385.07455157199996,e23Cux2
845.25,v1,76514,487661754,178.737489164,-290.616563791,-103.322913751,196.875072939,e23Cux2
358.0,v1,76518,487661754,178.85097328400002,-13.925541900699999,-300.865130425,-193.36323017200002,e23Cux2
765.25,v1,76506,487661754,178.51052092400002,304.646444245,-131.211504061,-259.086514063,e23Cux2
740.25,v1,76413,487661754,175.87201513099998,-167.639518516,-304.844404952,-151.77151839299998,e23Cux2
835.75,v1,76410,487661754,175.786902041,144.935498792,-138.767068909,-350.59304157400004,e23Cux2
1043.25,v1,76407,487661754,175.701788951,-163.586642599,-263.798738941,150.86417741,e23Cux2
284.25,v1,76335,487661754,173.65907478900002,-1.51664483898,-101.427831425,3.7126081487400002,e23Cux2
711.25,v1,76336,487661754,173.687445819,-45.4266831115,-158.561107728,-39.030849909000004,e23Cux2
169.5,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
320.5,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
803.25,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
935.25,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
1054.75,v1,76332,487661754,173.57396169900002,56.7090135892,-170.04900461100002,-280.014991295,e23Cux2
1170.5,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
771.75,v1,76341,487661754,173.829300969,233.123215219,-113.178523001,-217.65724132,e23Cux2
167.5,v1,76343,487661754,173.886043029,-289.866159009,-157.713271872,183.895944946,e23Cux2
313.25,v1,76343,487661754,173.886043029,-289.866159009,-157.713271872,183.895944946,e23Cux2
825.5,v1,76343,487661754,173.886043029,-289.866159009,-157.713271872,183.895944946,e23Cux2
162.0,v1,76345,487661754,173.942785089,-292.20052133,-268.994789986,99.21947600620001,e23Cux2
691.0,v1,76345,487661754,173.942785089,-292.20052133,-268.994789986,99.21947600620001,e23Cux2
1344.75,v1,76340,487661754,173.800929939,-297.141685503,-239.787821428,177.268250982,e23Cux2
836.0,v1,76345,487661754,173.942785089,-292.20052133,-268.994789986,99.21947600620001,e23Cux2
443.25,v1,76332,487661754,173.57396169900002,56.7090135892,-170.04900461100002,-280.014991295,e23Cux2
170.5,v1,76326,487661754,173.403735519,-301.121110197,-233.41461971,149.918878705,e23Cux2
1008.0,v1,76308,487661754,172.893056978,359.336687242,-167.198365166,-112.24486387799999,e23Cux2
1353.5,v1,76308,487661754,172.893056978,359.336687242,-167.198365166,-112.24486387799999,e23Cux2
287.5,v1,76311,487661754,172.97817006900002,34.3223510552,-289.220538024,156.448479004,e23Cux2
614.25,v1,76313,487661754,173.03491212900002,366.71543436800005,-246.133150582,-25.506104001300002,e23Cux2
1006.5,v1,76313,487661754,173.03491212900002,366.71543436800005,-246.133150582,-25.506104001300002,e23Cux2
498.75,v1,76323,487661754,173.31862242900002,179.201272882,-183.828056097,299.500138628,e23Cux2
703.25,v1,76326,487661754,173.403735519,-301.121110197,-233.41461971,149.918878705,e23Cux2
963.0,v1,76323,487661754,173.31862242900002,179.201272882,-183.828056097,299.500138628,e23Cux2
162.0,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
601.5,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
957.5,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
1014.5,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
1326.0,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
1376.0,v1,76325,487661754,173.37536448900002,349.42202400400004,-293.462681555,-145.236834531,e23Cux2
1146.75,v1,76324,487661754,173.346993459,-80.0425438668,-185.99154365299998,-266.01392858,e23Cux2
802.25,v1,76008,487661754,164.381747971,58.1746314926,-194.171559597,364.66369101,e23Cux2
1067.75,v1,76345,487661754,173.942785089,-292.20052133,-268.994789986,99.21947600620001,e23Cux2
1329.25,v1,76352,487661754,174.1413823,353.666929824,-135.147908151,-129.049618496,e23Cux2
1169.75,v1,76378,487661754,174.87902908,-13.0936089747,-217.717088647,220.162552506,e23Cux2
384.0,v1,76379,487661754,174.90740011,132.530240926,-242.399700955,-120.050172976,e23Cux2
978.5,v1,76379,487661754,174.90740011,132.530240926,-242.399700955,-120.050172976,e23Cux2
1270.5,v1,76379,487661754,174.90740011,132.530240926,-242.399700955,-120.050172976,e23Cux2
1171.5,v1,76380,487661754,174.93577114,-57.4939690391,-289.800585138,240.734432074,e23Cux2
417.25,v1,76381,487661754,174.96414217,142.249797318,-244.585977374,248.523707563,e23Cux2
728.0,v1,76378,487661754,174.87902908,-13.0936089747,-217.717088647,220.162552506,e23Cux2
971.75,v1,76381,487661754,174.96414217,142.249797318,-244.585977374,248.523707563,e23Cux2
168.25,v1,76386,487661754,175.105997321,-313.25389682,-226.740638806,71.521934403,e23Cux2
700.25,v1,76386,487661754,175.105997321,-313.25389682,-226.740638806,71.521934403,e23Cux2
381.25,v1,76390,487661754,175.21948144099997,-30.6085872302,-255.50296015799998,-179.28754936599998,e23Cux2
610.75,v1,76390,487661754,175.21948144099997,-30.6085872302,-255.50296015799998,-179.28754936599998,e23Cux2
977.5,v1,76395,487661754,175.361336591,70.7603891844,-100.54939941,-151.840595496,e23Cux2
975.25,v1,76404,487661754,175.61667586099998,-267.797716982,-197.343413258,38.8121592026,e23Cux2
704.5,v1,76382,487661754,174.9925132,-47.95229258609999,-154.179385868,-242.780068931,e23Cux2
